Date,Open,High,Low,Close,Adj_Close,Volume
2017-10-27,294.0,294.25,287.9,289.15,160.4,2507100.0
2017-10-26,289.0,295.0,289.0,293.35,162.73,8702312.0
2017-10-25,291.0,291.7,287.55,289.15,160.4,2442011.0
2017-10-24,289.05,291.95,288.0,289.7,160.7,3062378.0
2017-10-23,286.5,291.4,286.5,289.85,160.78,13204235.0
2017-10-19,290.0,290.05,284.9,285.8,158.54,543143.0
2017-10-18,290.0,291.45,288.3,290.0,160.87,3633204.0
2017-10-17,291.0,291.0,288.25,290.05,160.89,3950516.0
2017-10-16,287.3,291.5,286.75,290.7,161.26,5476361.0
2017-10-13,282.6,289.0,282.6,287.25,159.34,5084089.0
2017-10-12,281.9,283.75,280.15,282.4,156.65,5889501.0
2017-10-11,286.0,286.5,280.75,282.95,156.96,17103406.0
2017-10-10,281.35,286.25,281.35,285.65,158.45,8451221.0
2017-10-09,277.0,281.95,276.8,281.35,156.07,7166260.0
2017-10-06,273.5,278.5,273.45,276.7,153.49,7954834.0
2017-10-05,270.0,273.95,269.05,273.25,151.58,3173461.0
2017-10-04,271.15,271.85,268.7,270.0,149.77,2861280.0
2017-10-03,273.0,274.3,269.15,272.0,150.88,2925990.0
2017-09-29,270.0,272.4,267.3,270.85,150.24,4839652.0
2017-09-28,260.0,270.25,258.95,267.8,148.55,15893278.0
2017-09-27,261.75,261.9,255.3,260.85,144.7,5990467.0
2017-09-26,257.5,261.85,253.8,260.4,144.45,4587866.0
2017-09-25,254.4,257.7,250.25,257.05,142.59,5684406.0
2017-09-22,253.5,254.45,248.0,253.8,140.79,5178307.0
2017-09-21,255.5,256.4,248.5,254.05,140.93,4473641.0
2017-09-20,258.55,258.7,253.2,256.55,142.31,3310089.0
2017-09-19,262.0,262.95,257.1,258.55,143.42,5364164.0
2017-09-18,261.45,265.0,260.1,264.55,146.75,4114253.0
2017-09-15,255.2,262.2,255.2,259.8,144.11,8591867.0
2017-09-14,255.6,258.2,254.05,255.05,141.48,5756534.0
2017-09-13,257.0,259.7,255.1,256.35,142.2,3956139.0
2017-09-12,256.1,258.3,253.4,257.55,142.87,3752410.0
2017-09-11,256.5,259.6,255.25,257.05,142.59,3525110.0
2017-09-08,253.3,255.85,251.55,255.0,141.45,3749501.0
2017-09-07,258.7,258.9,251.65,253.3,140.51,5398987.0
2017-09-06,251.55,257.55,251.05,255.8,141.9,4237130.0
2017-09-05,246.5,254.7,244.6,253.85,140.81,9538135.0
2017-09-04,239.0,247.2,238.95,246.5,136.74,8269444.0
2017-09-01,238.05,240.4,238.05,238.65,132.38,2197715.0
2017-08-31,241.5,241.5,235.85,237.4,131.69,8401866.0
2017-08-30,240.95,242.4,239.15,241.8,134.13,3263209.0
2017-08-29,242.5,242.5,238.0,238.25,132.16,3051560.0
2017-08-28,242.0,244.3,241.55,243.6,135.13,2231233.0
2017-08-24,242.4,242.8,239.6,241.3,133.85,3835139.0
2017-08-23,242.3,242.5,239.5,241.1,133.74,3693013.0
2017-08-22,240.55,243.05,238.55,240.55,133.44,3428907.0
2017-08-21,244.0,249.4,237.55,238.45,132.27,6555861.0
2017-08-18,246.5,247.9,241.7,243.35,134.99,3442524.0
2017-08-17,239.4,249.35,237.05,246.95,136.99,20945037.0
2017-08-16,237.0,239.9,234.5,237.95,131.99,7864893.0
2017-08-14,236.6,240.9,236.15,238.15,132.11,3086137.0
2017-08-11,237.0,240.4,233.7,235.9,130.86,3335287.0
2017-08-10,241.2,242.25,237.5,238.95,132.55,2764860.0
2017-08-09,244.9,245.3,241.1,242.5,134.52,1801736.0
2017-08-08,248.4,250.95,243.2,245.05,135.93,3335671.0
2017-08-07,249.8,253.2,248.6,251.5,139.51,3336900.0
2017-08-04,242.0,250.2,238.45,249.2,138.23,6573068.0
2017-08-03,251.6,251.8,241.1,241.75,134.1,9661464.0
2017-08-02,251.95,253.4,249.0,250.85,139.15,3701093.0
2017-08-01,249.9,253.5,249.45,251.45,139.48,5248187.0
2017-07-31,252.0,252.35,248.0,249.1,138.18,3580763.0
2017-07-28,254.2,256.6,250.0,251.55,139.54,2641938.0
2017-07-27,261.6,262.2,254.5,255.25,141.59,1950819.0
2017-07-26,258.4,261.9,258.05,260.65,144.59,2199360.0
2017-07-25,262.0,262.35,257.75,258.3,143.28,1812135.0
2017-07-24,263.0,265.25,260.1,261.55,145.09,3359835.0
2017-07-21,255.0,262.95,254.1,262.35,145.53,7715255.0
2017-07-20,254.7,258.5,254.25,255.3,141.62,3923545.0
2017-07-19,248.05,256.65,248.05,254.7,141.29,4270908.0
2017-07-18,248.5,249.3,245.75,248.5,137.85,5338825.0
2017-07-17,250.75,251.0,246.05,247.0,137.01,4445325.0
2017-07-14,253.95,254.3,248.1,250.45,138.93,2907464.0
2017-07-13,254.2,255.8,251.85,253.65,140.7,2303738.0
2017-07-12,255.0,256.75,253.1,253.45,140.59,2640999.0
2017-07-11,259.0,259.9,253.75,254.5,141.17,1813885.0
2017-07-10,253.45,259.35,253.45,258.8,143.56,717269.0
2017-07-07,250.05,252.95,250.05,251.1,139.29,1762982.0
2017-07-06,247.5,252.8,247.1,251.45,139.48,2797532.0
2017-07-05,248.8,249.0,246.25,247.5,137.29,1260907.0
2017-07-04,250.5,250.5,246.2,246.75,136.88,1760337.0
2017-07-03,245.35,249.5,242.6,248.85,138.04,2347837.0
2017-06-30,244.7,245.9,243.5,244.25,135.49,2375289.0
2017-06-29,246.8,247.8,244.6,245.15,135.99,2498353.0
2017-06-28,246.0,247.2,244.55,245.75,136.32,3526585.0
2017-06-27,245.1,246.6,244.0,244.35,135.54,2074212.0
2017-06-23,245.7,247.8,243.1,244.9,135.85,3623117.0
2017-06-22,250.5,251.65,245.2,245.7,136.29,3230390.0
2017-06-21,253.7,253.75,250.1,250.45,138.93,3289233.0
2017-06-20,254.45,255.0,253.0,253.55,140.65,1052345.0
2017-06-19,256.25,256.95,251.5,253.95,140.87,2412135.0
2017-06-16,254.9,257.2,253.95,255.7,141.84,3283821.0
2017-06-15,256.8,256.95,253.0,254.2,141.01,3324587.0
2017-06-14,259.5,259.75,256.1,257.05,142.59,1887257.0
2017-06-13,260.0,260.4,258.5,259.05,143.7,1732288.0
2017-06-12,261.95,262.5,260.1,260.3,144.39,1675846.0
2017-06-09,264.0,264.5,261.0,261.5,145.06,1744203.0
2017-06-08,264.6,264.75,262.1,262.9,145.83,1404808.0
2017-06-07,263.0,265.0,262.5,264.4,146.67,1618299.0
2017-06-06,265.0,265.3,262.0,262.3,145.5,1340588.0
2017-06-05,267.45,267.9,263.7,264.55,146.75,3033579.0
2017-06-02,265.35,270.25,265.35,268.8,149.11,2602919.0
2017-06-01,263.0,266.1,262.75,265.35,147.19,1289229.0
2017-05-31,268.0,268.9,262.0,262.55,145.64,3555129.0
2017-05-30,259.8,268.6,259.5,267.7,148.5,4782782.0
2017-05-29,270.0,271.0,265.75,267.3,148.27,3299175.0
2017-05-26,266.0,269.25,265.9,268.25,148.8,1843278.0
2017-05-25,263.8,266.25,262.75,265.45,147.25,4127507.0
2017-05-24,268.3,270.25,261.0,261.75,145.2,3021594.0
2017-05-23,273.9,274.8,267.15,267.85,148.58,2984399.0
2017-05-22,277.35,277.75,273.5,273.85,151.91,1557880.0
2017-05-19,278.4,283.65,275.75,276.25,153.24,4250348.0
2017-05-18,275.0,278.4,275.0,276.45,153.35,1619249.0
2017-05-17,275.2,278.0,275.0,276.35,153.3,2146326.0
2017-05-16,277.4,277.7,274.5,275.95,153.07,2258317.0
2017-05-15,277.25,278.5,277.25,277.75,154.07,2531633.0
2017-05-12,274.6,278.05,274.6,276.6,153.43,2692014.0
2017-05-11,279.9,280.0,273.75,274.2,152.1,4892432.0
2017-05-10,277.7,279.3,277.1,278.55,154.52,1433509.0
2017-05-09,279.4,280.15,276.0,278.15,154.29,2466355.0
2017-05-08,281.0,281.0,278.2,279.1,154.82,1671179.0
2017-05-05,282.0,284.45,278.05,278.5,154.49,5125398.0
2017-05-04,280.0,281.6,279.0,280.25,155.46,2230934.0
2017-05-03,277.4,280.2,275.0,279.55,155.07,2622769.0
2017-05-02,278.7,278.7,273.85,274.55,152.3,2101731.0
2017-04-28,274.15,278.25,274.15,276.65,153.46,2235812.0
2017-04-27,276.85,277.9,273.1,274.15,152.07,2586925.0
2017-04-26,278.9,280.7,276.0,276.65,153.46,2868393.0
2017-04-25,278.0,278.9,277.15,278.3,154.38,2431359.0
2017-04-24,279.45,279.45,276.3,277.15,153.74,4077534.0
2017-04-21,280.95,281.7,276.4,277.0,153.66,3533868.0
2017-04-20,283.9,284.0,278.1,279.4,154.99,3833330.0
2017-04-19,278.5,283.4,276.1,282.7,156.82,3993645.0
2017-04-18,283.0,284.5,278.7,279.25,154.9,4906059.0
2017-04-17,291.0,291.0,285.2,285.8,158.54,1515055.0
2017-04-13,288.9,291.55,288.55,291.05,161.45,3847263.0
2017-04-12,288.25,291.85,288.0,290.0,160.87,4747753.0
2017-04-11,286.5,290.4,286.15,288.9,160.26,4064823.0
2017-04-10,284.9,288.6,284.75,286.75,159.06,5200102.0
2017-04-07,286.2,286.2,280.1,283.9,157.48,11862350.0
2017-04-06,289.8,289.8,285.75,286.4,158.87,8564973.0
2017-04-05,296.8,296.8,289.8,290.05,160.89,7897483.0
2017-04-03,292.65,295.25,291.0,295.0,163.64,3252869.0
2017-03-31,290.0,294.2,289.6,292.65,162.34,7016938.0
2017-03-30,295.5,295.5,289.0,289.5,160.59,7141482.0
2017-03-29,290.5,294.6,290.2,294.1,163.14,5756051.0
2017-03-28,291.9,292.4,289.6,290.35,161.06,5418025.0
2017-03-27,293.45,293.45,290.45,291.5,161.7,5001302.0
2017-03-24,298.0,300.0,295.65,297.85,165.22,9643952.0
2017-03-23,292.35,296.95,292.3,295.9,164.14,11221222.0
2017-03-22,291.0,293.3,289.5,292.15,162.06,4830714.0
2017-03-21,293.0,294.8,291.0,292.25,162.12,6910712.0
2017-03-20,290.0,292.4,288.05,291.8,161.87,7075100.0
2017-03-17,293.95,294.6,288.2,289.25,160.45,9065938.0
2017-03-16,294.6,295.5,291.2,291.95,161.95,8597054.0
2017-03-15,296.5,296.95,292.0,292.7,162.36,6245963.0
2017-03-14,302.0,302.0,293.9,294.95,163.61,9137462.0
2017-03-10,319.55,320.0,315.25,316.3,165.06,5243694.0
2017-03-09,319.35,319.9,317.55,318.1,165.99,4365909.0
2017-03-08,325.0,325.7,319.3,320.2,167.09,4290085.0
2017-03-07,325.0,326.25,321.3,322.8,168.45,4787611.0
2017-03-06,325.0,327.9,320.6,322.9,168.5,4040938.0
2017-03-03,322.0,324.4,320.5,321.25,167.64,2402666.0
2017-03-02,318.35,326.35,318.35,321.4,167.72,4008179.0
2017-03-01,323.0,324.5,318.6,320.2,167.09,4131446.0
2017-02-28,330.0,331.4,320.1,321.9,167.98,5247380.0
2017-02-27,330.0,332.3,327.7,329.95,172.18,5619203.0
2017-02-23,329.6,332.0,325.5,327.7,171.0,9869639.0
2017-02-22,322.3,329.7,320.55,328.35,171.34,3479768.0
2017-02-21,320.5,321.4,317.1,319.6,166.78,1678198.0
2017-02-20,316.25,320.9,314.1,319.9,166.93,2429373.0
2017-02-17,320.0,320.0,311.0,316.25,165.03,4292500.0
2017-02-16,317.5,319.0,315.8,318.3,166.1,2703863.0
2017-02-15,320.95,322.8,317.25,319.95,166.96,2649600.0
2017-02-14,319.0,320.7,315.25,320.2,167.09,2050709.0
2017-02-13,318.0,321.5,314.8,320.9,167.46,4142829.0
2017-02-10,324.0,325.25,321.4,324.5,169.33,2168081.0
2017-02-09,322.1,325.0,318.2,322.15,168.11,2390829.0
2017-02-08,313.0,322.5,313.0,321.75,167.9,4346528.0
2017-02-07,326.0,326.5,310.55,315.05,164.4,5669911.0
2017-02-06,326.0,329.0,322.4,325.05,169.62,1934568.0
2017-02-03,320.45,326.9,320.45,326.15,170.2,3778609.0
2017-02-02,311.4,322.8,308.75,320.45,167.22,3723534.0
2017-02-01,310.0,313.7,306.3,313.05,163.36,3168177.0
2017-01-31,313.4,314.35,303.0,309.2,161.35,17232981.0
2017-01-30,316.6,317.55,313.4,314.7,164.22,1713746.0
2017-01-27,318.0,320.4,316.0,317.75,165.81,2607499.0
2017-01-25,309.8,319.0,307.5,317.2,165.52,5594608.0
2017-01-24,304.5,310.75,303.6,309.45,161.48,2508724.0
2017-01-23,303.9,306.2,302.55,303.4,158.32,1855848.0
2017-01-20,307.0,308.35,302.45,303.7,158.48,3784930.0
2017-01-19,309.0,310.45,306.6,307.35,160.38,2434032.0
2017-01-18,304.8,309.8,304.55,308.7,161.09,3680888.0
2017-01-17,314.55,315.45,306.05,307.0,160.2,3759649.0
2017-01-16,319.0,319.0,310.35,313.8,163.75,3866192.0
2017-01-13,316.0,319.3,313.55,315.0,164.38,3458448.0
2017-01-12,318.0,318.65,310.5,313.2,163.44,2316891.0
2017-01-11,301.6,318.0,301.6,316.85,165.34,7657690.0
2017-01-10,301.05,303.25,299.1,300.6,156.86,1455309.0
2017-01-09,305.85,305.95,299.6,300.0,156.55,1947858.0
2017-01-06,309.0,310.55,305.0,306.2,159.78,940177.0
2017-01-05,307.1,311.4,306.6,308.3,160.88,1845973.0
2017-01-04,306.0,310.0,305.45,306.15,159.76,1954806.0
2017-01-03,301.0,307.3,299.5,305.3,159.31,1459916.0
2017-01-02,300.05,302.65,297.0,300.05,156.58,1729563.0
2016-12-30,298.0,301.3,296.1,300.0,156.55,3733367.0
2016-12-29,292.7,301.7,292.7,298.65,155.84,7139986.0
2016-12-28,290.0,296.4,288.7,295.2,154.04,3946048.0
2016-12-27,282.5,290.25,282.5,288.95,150.78,3419419.0
2016-12-26,288.4,288.4,282.6,285.0,148.72,2446568.0
2016-12-23,289.0,289.0,286.0,287.85,150.21,1478235.0
2016-12-22,291.0,291.9,287.05,287.65,150.1,1586040.0
2016-12-21,291.6,294.5,289.15,292.2,152.48,2448452.0
2016-12-20,290.0,292.6,289.2,290.6,151.64,2428442.0
2016-12-19,288.45,289.8,286.5,287.35,149.95,2396882.0
2016-12-16,292.15,292.5,287.1,288.25,150.42,4139183.0
2016-12-15,290.0,293.8,289.3,290.15,151.41,2606624.0
2016-12-14,297.0,298.9,291.05,292.0,152.37,7916342.0
2016-12-13,303.1,307.85,303.1,305.95,159.65,4145409.0
2016-12-12,305.9,309.7,304.65,305.3,159.31,1861391.0
2016-12-09,312.95,313.25,305.9,306.45,159.92,2583377.0
2016-12-08,307.8,313.65,306.5,312.1,162.86,2985532.0
2016-12-07,306.65,308.0,304.3,305.3,159.31,1896374.0
2016-12-06,306.55,309.5,304.55,305.7,159.52,3262885.0
2016-12-05,305.1,307.15,301.9,305.35,159.34,2694582.0
2016-12-02,308.15,311.7,304.5,305.85,159.6,3374258.0
2016-12-01,309.2,310.3,305.35,306.3,159.84,1906398.0
2016-11-30,310.65,310.7,305.05,308.6,161.04,3289134.0
2016-11-29,306.4,314.0,306.0,308.4,160.93,3068122.0
2016-11-28,304.9,305.7,302.1,304.9,159.11,1677056.0
2016-11-25,302.4,305.25,300.9,304.25,158.77,1621974.0
2016-11-24,304.0,304.5,298.6,300.35,156.73,3596361.0
2016-11-23,306.0,306.95,302.15,304.05,158.66,1537222.0
2016-11-22,302.0,304.95,298.85,303.4,158.32,2497312.0
2016-11-21,306.7,310.35,299.3,300.75,156.94,2929466.0
2016-11-18,307.2,309.35,304.0,306.7,160.05,2226399.0
2016-11-17,310.75,312.7,302.0,306.85,160.12,4774690.0
2016-11-16,317.3,317.3,309.05,313.05,163.36,3380097.0
2016-11-15,323.0,328.95,312.0,313.65,163.67,3886233.0
2016-11-11,329.85,332.0,321.4,324.05,169.1,2674065.0
2016-11-10,321.8,337.3,320.0,333.2,173.87,5022605.0
2016-11-09,301.1,321.0,289.3,317.05,165.45,4814661.0
2016-11-08,319.3,322.05,315.55,317.05,165.45,1759612.0
2016-11-07,318.9,322.5,316.65,319.3,166.62,2877174.0
2016-11-04,327.0,327.0,312.3,315.9,164.85,3382028.0
2016-11-03,327.8,331.0,325.25,327.0,170.64,2183816.0
2016-11-02,326.05,329.25,323.05,327.95,171.13,3362257.0
2016-11-01,326.5,331.3,323.3,330.05,172.23,5375999.0
2016-10-28,317.0,327.0,315.7,324.8,169.49,3058160.0
2016-10-27,320.0,320.25,315.35,316.3,165.06,2363687.0
2016-10-26,318.95,321.6,316.9,319.3,166.62,1967319.0
2016-10-25,323.9,323.9,318.05,319.65,166.8,2235089.0
2016-10-24,313.9,322.6,312.85,321.25,167.64,2802733.0
2016-10-21,312.6,314.2,312.3,313.3,163.49,3009896.0
2016-10-20,312.25,314.65,312.2,312.6,163.12,1993881.0
2016-10-19,312.0,314.9,311.65,312.55,163.1,3410851.0
2016-10-18,311.9,314.7,311.6,312.55,163.1,3335691.0
2016-10-17,314.8,316.4,309.65,311.25,162.42,5164144.0
2016-10-14,316.0,318.2,312.35,313.05,163.36,2066659.0
2016-10-13,318.0,318.9,312.0,315.5,164.64,3543786.0
2016-10-10,320.0,321.75,318.15,318.9,166.41,1976384.0
2016-10-07,319.2,319.7,315.65,318.8,166.36,2038680.0
2016-10-06,323.0,323.0,317.2,318.55,166.23,3130353.0
2016-10-05,322.1,323.6,318.75,321.25,167.64,5316324.0
2016-10-04,328.0,329.0,319.35,321.1,167.56,5945963.0
2016-10-03,323.1,328.7,321.5,327.9,171.11,3104019.0
2016-09-30,326.15,328.8,316.9,322.3,168.19,4445950.0
2016-09-29,330.3,332.45,322.55,327.65,170.98,4747212.0
2016-09-28,332.75,335.7,327.6,328.45,171.4,1620533.0
2016-09-27,335.5,337.2,332.0,332.75,173.64,3058963.0
2016-09-26,328.85,334.1,328.15,332.45,173.48,3256853.0
2016-09-23,327.15,329.95,327.15,328.4,171.37,3605797.0
2016-09-22,333.35,333.55,326.65,327.45,170.87,2589917.0
2016-09-21,329.3,331.95,327.55,331.0,172.73,3433714.0
2016-09-20,328.8,330.4,327.15,329.25,171.81,2955423.0
2016-09-19,324.0,329.1,324.0,328.3,171.32,2730095.0
2016-09-16,325.2,327.0,322.3,324.55,169.36,4151279.0
2016-09-15,325.35,326.9,321.8,323.75,168.94,2277264.0
2016-09-14,323.6,327.55,321.5,324.35,169.26,6425242.0
2016-09-12,327.7,333.0,327.5,330.45,172.44,2607009.0
2016-09-09,333.0,333.0,330.55,332.2,173.35,2194843.0
2016-09-08,331.0,333.0,328.8,332.55,173.53,2998354.0
2016-09-07,329.0,332.4,327.1,331.0,172.73,2982805.0
2016-09-06,333.55,333.75,325.15,328.85,171.6,2989741.0
2016-09-02,337.0,337.15,331.45,332.3,173.4,3458571.0
2016-09-01,334.1,339.0,332.6,338.0,176.38,2860233.0
2016-08-31,334.0,336.4,331.1,333.5,174.03,3834244.0
2016-08-30,335.1,336.1,332.4,334.65,174.63,1531387.0
2016-08-29,333.0,334.4,330.5,333.85,174.21,1292318.0
2016-08-26,331.45,334.3,329.5,333.3,173.93,2682815.0
2016-08-25,334.5,336.7,329.35,331.3,172.88,3658893.0
2016-08-24,336.6,336.7,332.6,333.95,174.27,7665307.0
2016-08-23,335.6,337.5,332.55,336.65,175.67,2257353.0
2016-08-22,331.9,337.1,331.0,334.9,174.76,7488064.0
2016-08-19,340.05,340.4,332.1,334.15,174.37,9764483.0
2016-08-18,348.1,348.25,338.1,339.05,176.93,4975745.0
2016-08-17,337.95,349.95,337.85,347.8,181.49,5810868.0
2016-08-16,337.0,340.35,335.2,337.8,176.27,2665923.0
2016-08-12,337.2,339.6,335.65,337.95,176.35,1889296.0
2016-08-11,337.15,338.6,333.35,337.8,176.27,3452229.0
2016-08-10,338.4,340.0,334.5,337.95,176.35,3121860.0
2016-08-09,334.0,337.5,333.0,337.15,175.94,3267563.0
2016-08-08,330.0,332.5,327.8,331.95,173.22,2076712.0
2016-08-05,325.35,330.4,324.95,329.4,171.89,2101931.0
2016-08-04,328.4,328.65,320.65,323.5,168.81,1808553.0
2016-08-03,323.7,328.6,322.1,326.15,170.2,1603751.0
2016-08-02,327.0,329.0,322.0,323.05,168.58,2335301.0
2016-08-01,329.3,331.5,325.75,326.45,170.35,1461407.0
2016-07-29,330.0,334.0,326.85,328.0,171.16,3182206.0
2016-07-28,326.15,333.15,326.1,329.95,172.18,3253199.0
2016-07-27,327.25,330.8,323.75,325.55,169.88,1919050.0
2016-07-26,334.0,334.2,326.8,327.45,170.87,1692026.0
2016-07-25,331.0,334.4,329.8,333.75,174.16,1492185.0
2016-07-22,333.0,333.75,329.7,331.45,172.96,2004989.0
2016-07-21,330.0,335.8,326.7,333.35,173.95,6355171.0
2016-07-20,319.9,329.95,319.5,329.25,171.81,3246139.0
2016-07-19,321.95,323.7,318.0,318.95,166.44,1617036.0
2016-07-18,319.65,324.0,318.9,321.65,167.85,1986754.0
2016-07-15,324.65,325.0,317.0,318.85,166.39,2109207.0
2016-07-14,325.0,327.6,321.5,324.65,169.41,4310790.0
2016-07-13,319.0,325.5,317.25,324.05,169.1,3400480.0
2016-07-12,321.35,321.35,313.3,317.05,165.45,3413443.0
2016-07-11,315.0,322.6,314.65,320.9,167.46,2536047.0
2016-07-08,313.3,314.95,310.0,311.7,162.65,2294810.0
2016-07-07,324.85,325.85,314.7,315.55,164.66,3939302.0
2016-07-05,317.95,323.4,317.0,321.95,168.0,2816887.0
2016-07-04,312.5,319.0,311.5,317.95,165.92,2699220.0
2016-07-01,313.0,314.4,309.55,310.1,161.82,2225864.0
2016-06-30,314.0,314.4,311.55,313.0,163.33,3314387.0
2016-06-29,314.2,314.65,309.6,311.0,162.29,1902427.0
2016-06-28,310.75,314.25,309.9,313.3,163.49,2634505.0
2016-06-27,306.55,312.5,306.55,308.1,160.78,1728920.0
2016-06-24,308.25,314.0,305.55,312.25,162.94,3080388.0
2016-06-23,317.5,318.9,316.1,317.55,165.71,1565312.0
2016-06-22,313.0,318.4,312.0,317.5,165.68,2935707.0
2016-06-21,313.0,315.0,311.55,313.0,163.33,1174461.0
2016-06-20,310.0,313.2,309.85,312.35,162.99,1683234.0
2016-06-17,308.0,314.5,308.0,313.2,163.44,3608513.0
2016-06-16,309.05,309.5,305.5,307.55,160.49,1665463.0
2016-06-15,309.15,310.8,304.85,309.75,161.64,2353608.0
2016-06-14,310.0,310.35,306.65,308.85,161.17,2102212.0
2016-06-13,305.0,310.45,304.55,308.5,160.98,2418196.0
2016-06-10,313.7,315.9,306.15,306.65,160.02,2251748.0
2016-06-09,306.8,314.4,305.4,313.0,163.33,2240051.0
2016-06-08,307.55,307.95,304.0,306.8,160.1,1673081.0
2016-06-07,307.1,309.5,305.05,307.8,160.62,2708323.0
2016-06-06,308.1,308.5,304.0,305.8,159.58,5184081.0
2016-06-03,310.0,311.9,308.05,308.95,161.22,6459723.0
2016-06-02,297.8,309.5,296.7,307.35,160.38,9888554.0
2016-06-01,292.05,299.5,289.05,297.2,155.09,5843470.0
2016-05-31,293.9,295.25,287.9,291.4,152.06,7041001.0
2016-05-30,289.25,295.95,288.5,292.55,152.66,17863356.0
2016-05-27,282.25,284.5,280.2,281.3,146.79,4543846.0
2016-05-26,281.0,281.7,278.75,280.85,146.56,4619836.0
2016-05-25,280.4,281.5,277.7,281.0,146.63,2075737.0
2016-05-24,281.4,281.4,278.0,279.55,145.88,2073509.0
2016-05-23,281.0,281.5,278.2,280.5,146.37,2035863.0
2016-05-20,280.6,281.1,278.05,279.0,145.59,4355684.0
2016-05-19,284.0,284.4,279.4,280.3,146.27,1489126.0
2016-05-18,285.3,285.3,281.2,283.95,148.17,2782932.0
2016-05-17,283.75,284.9,281.8,283.85,148.12,1736009.0
2016-05-16,281.9,283.9,279.65,282.85,147.6,4442240.0
2016-05-13,283.6,283.6,278.55,281.45,146.87,2846180.0
2016-05-12,284.05,284.85,282.0,283.85,148.12,3368917.0
2016-05-11,281.7,284.4,276.65,283.8,148.1,4069757.0
2016-05-10,286.7,286.7,283.0,284.9,148.67,3178150.0
2016-05-09,282.15,286.5,282.15,285.6,149.03,2147251.0
2016-05-06,281.25,282.45,277.5,281.9,147.1,3358599.0
2016-05-05,280.5,283.15,280.0,281.8,147.05,2845968.0
2016-05-04,277.8,281.45,272.4,279.95,146.09,6641861.0
2016-05-03,289.0,289.25,277.5,279.15,145.67,4658529.0
2016-05-02,288.7,289.0,286.6,288.65,150.63,1741094.0
2016-04-29,285.0,289.65,284.25,288.05,150.31,3886257.0
2016-04-28,291.55,293.65,283.65,285.05,148.75,5733507.0
2016-04-27,289.0,293.5,288.05,290.9,151.8,2654547.0
2016-04-26,287.1,289.9,286.5,288.3,150.44,1972410.0
2016-04-25,288.6,290.9,286.8,287.95,150.26,2987563.0
2016-04-22,288.65,288.65,285.0,287.8,150.18,3616133.0
2016-04-21,280.0,288.75,279.8,287.75,150.16,6341547.0
2016-04-20,277.8,282.0,276.15,278.65,145.41,8438851.0
2016-04-18,276.7,278.55,274.2,275.8,143.92,7530454.0
2016-04-13,276.25,278.3,275.0,277.45,144.78,9314286.0
2016-04-12,280.45,280.5,271.65,274.4,143.19,9281615.0
2016-04-11,280.2,282.6,277.2,280.45,146.35,6696441.0
2016-04-08,281.75,283.0,278.4,279.6,145.9,3567115.0
2016-04-07,277.2,281.75,276.3,281.25,146.76,3137807.0
2016-04-06,276.0,279.9,274.0,275.6,143.82,6518559.0
2016-04-05,284.5,284.95,274.1,275.25,143.63,4975193.0
2016-04-04,288.4,288.95,284.0,285.0,148.72,3745464.0
2016-04-01,292.0,293.75,285.65,287.0,149.77,4021684.0
2016-03-31,297.85,297.85,291.0,291.95,152.35,8788685.0
2016-03-30,295.6,297.55,295.4,296.85,154.91,3076806.0
2016-03-29,293.95,297.4,293.05,295.15,154.02,2231442.0
2016-03-28,298.5,298.5,292.2,293.5,153.16,4199915.0
2016-03-23,295.95,298.5,294.9,298.0,155.51,2712299.0
2016-03-22,296.5,299.7,293.55,294.4,153.63,5604065.0
2016-03-21,297.25,298.5,295.0,296.6,154.78,2804720.0
2016-03-18,296.0,298.8,293.8,297.75,155.38,4585864.0
2016-03-17,297.2,298.2,293.45,294.25,153.55,3428625.0
2016-03-16,296.4,296.9,293.5,295.65,154.28,3600579.0
2016-03-15,298.6,298.7,295.2,295.65,154.28,4471379.0
2016-03-14,292.9,299.0,292.0,296.7,154.83,9036862.0
2016-03-11,323.0,325.65,316.7,318.9,152.11,11276463.0
2016-03-10,325.0,326.1,320.1,321.7,153.45,8652210.0
2016-03-09,324.0,326.1,322.0,322.5,153.83,6614341.0
2016-03-08,332.0,333.0,322.35,324.05,154.57,13626475.0
2016-03-04,315.1,327.5,314.55,325.15,155.09,6405159.0
2016-03-03,314.8,317.05,310.0,314.1,149.82,4070260.0
2016-03-02,318.0,320.0,309.9,311.0,148.35,4195722.0
2016-03-01,311.7,318.85,309.55,317.85,151.61,3958446.0
2016-02-29,317.0,317.7,306.25,311.0,148.35,6433602.0
2016-02-26,302.05,312.85,301.5,311.45,148.56,6359697.0
2016-02-25,296.0,307.9,295.2,299.4,142.81,14688967.0
2016-02-24,300.95,300.95,292.7,295.25,140.83,2928473.0
2016-02-23,313.9,314.0,299.7,301.1,143.62,3468668.0
2016-02-22,312.6,316.0,310.2,313.9,149.73,2820180.0
2016-02-19,316.0,316.95,310.1,312.25,148.94,3183958.0
2016-02-18,314.8,319.1,314.0,317.6,151.49,1809851.0
2016-02-17,318.05,319.0,306.5,312.8,149.2,2497160.0
2016-02-16,326.0,326.7,313.5,317.9,151.64,2434947.0
2016-02-15,307.55,330.75,306.4,324.25,154.67,5228881.0
2016-02-12,309.1,311.1,300.5,302.85,144.46,4767172.0
2016-02-11,311.9,313.75,295.75,305.1,145.53,4387964.0
2016-02-10,305.1,316.25,302.1,313.75,149.66,3126063.0
